pool_idx,feed_id,feed_source,template_name,mixture_size,active_components,CO2,H2,Ar,N2,CH4,O2,CO,H2S
15,15,Random (Dirichlet),dirichlet,4,"CO2,N2,CH4,O2",0.97,0.0,0.0,0.0146154539201671,0.0055106247661415,0.0098739213136913,0.0,0.0
16,16,Random (Dirichlet),dirichlet,3,"CO2,CH4,H2S",0.95,0.0,0.0,0.0,0.0244546223288794,0.0,0.0,0.0255453776711206
27,27,Random (Dirichlet),dirichlet,2,"CO2,Ar",0.96,0.0,0.04,0.0,0.0,0.0,0.0,0.0
40,40,Random (Dirichlet),dirichlet,4,"CO2,H2,N2,O2",0.99,0.0078627853371131,0.0,0.0016207612250229,0.0,0.0005164534378638,0.0,0.0
44,44,Random (Dirichlet),dirichlet,2,"CO2,Ar",0.95,0.0,0.05,0.0,0.0,0.0,0.0,0.0
67,67,Random (Dirichlet),dirichlet,4,"CO2,H2,CH4,H2S",0.95,0.0075177965737819,0.0,0.0,0.0084938830872282,0.0,0.0,0.0339883203389898
69,69,Random (Dirichlet),dirichlet,4,"CO2,Ar,O2,H2S",0.97,0.0,0.0155533331266141,0.0,0.0,0.0032822117346006,0.0,0.0111644551387852
77,77,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,N2,O2,CO",0.95,0.001493358012991,0.0154190650341019,0.0130993924915847,0.0,0.0071454464192366,0.0128427380420856,0.0
88,88,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,CH4,H2S",0.95,0.0065119018161717,0.0,0.0179570443911562,0.0234093316050518,0.0,0.0,0.0021217221876201
90,90,Random (Dirichlet),dirichlet,4,"CO2,Ar,O2,H2S",0.97,0.0,0.0010938904619109,0.0,0.0,0.0206996511544411,0.0,0.0082064583836479
135,135,Random (Dirichlet),dirichlet,2,"CO2,H2",0.96,0.04,0.0,0.0,0.0,0.0,0.0,0.0
152,152,Random (Dirichlet),dirichlet,2,"CO2,H2",0.99,0.01,0.0,0.0,0.0,0.0,0.0,0.0
156,156,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,CH4,O2,CO",0.96,0.0108630243275594,0.0165854722221206,0.0,0.0046449831530942,0.0075793865089179,0.0003271337883076,0.0
173,173,Random (Dirichlet),dirichlet,3,"CO2,H2,CH4",0.96,0.0015912738198885,0.0,0.0,0.0384087261801114,0.0,0.0,0.0
193,193,Random (Dirichlet),dirichlet,5,"CO2,H2,Ar,CH4,CO",0.98,0.0032906646267405,0.0007856013571251,0.0,0.0129456437173539,0.0,0.0029780902987802,0.0
204,204,Random (Dirichlet),dirichlet,2,"CO2,Ar",0.98,0.0,0.02,0.0,0.0,0.0,0.0,0.0
209,209,Random (Dirichlet),dirichlet,3,"CO2,H2,N2",0.96,0.0363128329448459,0.0,0.003687167055154,0.0,0.0,0.0,0.0
213,213,Random (Dirichlet),dirichlet,5,"CO2,H2,CH4,O2,CO",0.96,0.0005969052949409,0.0,0.0,0.0015829855741066,0.0342553753066799,0.0035647338242723,0.0
218,218,Random (Dirichlet),dirichlet,4,"CO2,CH4,O2,CO",0.98,0.0,0.0,0.0,0.0030441445117469,0.015325726130807,0.001630129357446,0.0
228,228,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,CH4,O2,H2S",0.99,6.205642965948004e-05,0.0020911585166012,0.0,0.0029965031470313,0.0004584983265133,0.0,0.0043917835801946
230,230,Random (Dirichlet),dirichlet,4,"CO2,Ar,CO,H2S",0.98,0.0,0.0050549751475694,0.0,0.0,0.0,0.0109876165879796,0.0039574082644509
233,233,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,O2,CO",0.96,0.008576304559135,0.0,0.0077927209701215,0.0,0.0225896086677813,0.001041365802962,0.0
238,238,Random (Dirichlet),dirichlet,5,"CO2,N2,O2,CO,H2S",0.96,0.0,0.0,0.0059150821701982,0.0,0.0035282280672995,0.0065807171474042,0.023975972615098
249,249,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,N2,CH4,O2",0.95,0.0068694498556511,0.0046449487442702,0.0055391391160018,0.0192715721345099,0.0136748901495667,0.0,0.0
