task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.7384561637995604,0.96,0.0,0.03,0.0,0.0,0.01,0.0,0.0,299.67,80.98,0.6674008075549771,0.0338164505285201,27.24663214998454,2.73835616379956,1221.8206563295455,7.460560402677987,0.9997880254120298,0.0,0.0001224781132056,0.0,0.0,8.949647476442695e-05,0.0,0.0,0.9599664692078588,0.0,0.0300251788563444,0.0,0.0,0.0100083519357967,0.0,0.0,22.50839822300494,0.6835135640794526,1.0000000092131776,0.0,5.243031271999733,0.0,0.0,4.15606390603106,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,5.461575717820113,0.96,0.0,0.03,0.0,0.0,0.01,0.0,0.0,299.67,80.98,0.6674008075549771,0.0674435134331947,27.24663214998454,2.73835616379956,1219.4542847112782,12.512386106250691,0.9948511487381704,0.0,0.0031149164756002,0.0,0.0,0.0020339347862292,0.0,0.0,0.4992758939088177,0.0,0.3854145708947464,0.0,0.0,0.1153095351964359,0.0,0.0,21.78168149966382,0.7089517955010365,1.0000000024634252,0.0,4.980614510948,0.0,0.0,4.015418134860293,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,8.184695271840667,0.96,0.0,0.03,0.0,0.0,0.01,0.0,0.0,299.67,80.98,0.6674008075549771,0.1010705763378694,27.24663214998454,2.73835616379956,1217.1036459172706,17.62828950181159,0.9900946770490217,0.0,0.0062390410010526,0.0,0.0,0.0036662819499257,0.0,0.0,0.344194699581156,0.0,0.5162030740769262,0.0,0.0,0.1396022263419178,0.0,0.0,21.08341792627348,0.7340436556083767,1.0,0.0,4.737671050214565,0.0,0.0,3.8850351694635066,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,10.90781482586122,0.96,0.0,0.03,0.0,0.0,0.01,0.0,0.0,299.67,80.98,0.6674008075549771,0.134697639242544,27.24663214998454,2.73835616379956,1214.7681746242204,22.81286844267754,0.985490181782213,0.0,0.0094679084537644,0.0,0.0,0.0050419097640224,0.0,0.0,0.2666486058229403,0.0,0.5884877511107917,0.0,0.0,0.1448636430662679,0.0,0.0,20.411827440318635,0.7587255330288535,1.000000000303684,0.0,4.512236925986848,0.0,0.0,3.7641383746562807,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,13.630934379881772,0.96,0.0,0.03,0.0,0.0,0.01,0.0,0.0,299.67,80.98,0.6674008075549771,0.1683247021472187,27.24663214998454,2.73835616379956,1212.4475142981362,28.07083307256249,0.981013923136807,0.0,0.0127785106585611,0.0,0.0,0.0062075662046318,0.0,0.0,0.2203040956896294,0.0,0.6362011861875804,0.0,0.0,0.1434947181227903,0.0,0.0,19.765262135753797,0.7829814145027306,1.0,0.0,4.302948452383979,0.0,0.0,3.6518024506410343,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,16.354053933902325,0.96,0.0,0.03,0.0,0.0,0.01,0.0,0.0,299.67,80.98,0.6674008075549771,0.2019517650518933,27.24663214998454,2.73835616379956,1210.1414453378393,33.40663616470844,0.9766465294792356,0.0,0.0161517827417844,0.0,0.0,0.0072016877789799,0.0,0.0,0.1896188127451828,0.0,0.6708786928262868,0.0,0.0,0.1395024944285304,0.0,0.0,19.142210497226504,0.8068261289250316,1.0,0.0,4.108485648800171,0.0,0.0,3.5476747087010687,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,19.07717348792288,0.96,0.0,0.03,0.0,0.0,0.01,0.0,0.0,299.67,80.98,0.6674008075549771,0.235578827956568,27.24663214998454,2.73835616379956,1207.849892320942,38.82443069333142,0.972372482653202,0.0,0.01957213420823,0.0,0.0,0.008055383138568,0.0,0.0,0.1679086104707011,0.0,0.6975962243269366,0.0,0.0,0.1344951652023623,0.0,0.0,18.541301873833305,0.8303235303698038,1.0000000019093886,0.0,3.9275859614827535,0.0,0.0,3.450763734818843,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,21.800293041943437,0.96,0.0,0.03,0.0,0.0,0.01,0.0,0.0,299.67,80.98,0.6674008075549771,0.2692058908612427,27.24663214998454,2.73835616379956,1205.5729201848424,44.32809341515216,0.9681794944898682,0.0,0.0230268668641973,0.0,0.0,0.0087936386459343,0.0,0.0,0.1518243828208415,0.0,0.7189809856440789,0.0,0.0,0.1291946315350796,0.0,0.0,17.961302418924777,0.8534665814629421,1.000000000411863,0.0,3.7590700484645394,0.0,0.0,3.360605391420848,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,24.523412595963983,0.96,0.0,0.03,0.0,0.0,0.01,0.0,0.0,299.67,80.98,0.6674008075549771,0.3028329537659173,27.24663214998454,2.73835616379956,1203.3107220003294,49.92126092541214,0.964057903411974,0.0,0.0265056165400363,0.0,0.0,0.0094364800479895,0.0,0.0,0.1395031495806899,0.0,0.736554674169219,0.0,0.0,0.1239421762500911,0.0,0.0,17.40110453908929,0.8763567461042712,1.0,0.0,3.6018541014204093,0.0,0.0,3.276503354070866,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,27.24653214998454,0.96,0.0,0.03,0.0,0.0,0.01,0.0,0.0,299.67,80.98,0.6674008075549771,0.3364600166705919,27.24663214998454,2.73835616379956,1201.0636030191692,55.60736131220784,0.9600001477194432,0.0,0.0299998716579264,0.0,0.0,0.0099999806226305,0.0,0.0,0.1298263756604376,0.0,0.751274073458548,0.0,0.0,0.1188995508810142,0.0,0.0,16.859713853147365,0.8990270796419111,1.0,0.0,3.4549524442571227,0.0,0.0,3.1980305097112702,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
