task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.6900627405850086,0.9499999999999998,0.0012996078951248,0.01739984842045,0.0001862560281014,0.0076380402349124,0.0,0.0,0.023476247421411,301.4,79.13,0.6635700066357001,0.0339954851584103,22.594956041274965,2.6899627405850084,1210.7196223695416,7.298743157549427,0.9716411896413572,6.877544559741051e-07,7.264312886788598e-05,1.15582628605866e-06,0.0001070765387723,0.0,0.0,0.0281772471102605,0.9499722581902752,0.0013012729789758,0.0174220601398716,0.0001864933077826,0.0076476941663906,0.0,0.0,0.0234702212167039,22.436506040439905,0.6836257256864222,1.0000000088143253,1.5294773853837471,5.29564029891471,5.332489155021049,5.171864718031789,0.0,0.0,1.001447533538009,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.901706440661671,0.9499999999999998,0.0012996078951248,0.01739984842045,0.0001862560281014,0.0076380402349124,0.0,0.0,0.023476247421411,301.4,79.13,0.6635700066357001,0.0619449821895825,22.594956041274965,2.6899627405850084,1208.1339076681186,10.716227598069976,0.9708268399198764,2.661862510657817e-05,0.0023660051476323,3.538062340288846e-05,0.0026643566299651,0.0,0.0,0.0240807990540167,0.539163281500754,0.0264109899574567,0.3139621142465691,0.0031624711623748,0.1057504691473746,0.0,0.0,0.0115506739854707,21.737417096941957,0.7080602417684034,1.000000001914567,1.4967132756828274,5.034669679411472,5.1604495350901605,4.97411651488016,0.0,0.0,1.0013018641121083,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.113350140738333,0.9499999999999998,0.0012996078951248,0.01739984842045,0.0001862560281014,0.0076380402349124,0.0,0.0,0.023476247421411,301.4,79.13,0.6635700066357001,0.0898944792207548,22.594956041274965,2.6899627405850084,1204.8873881894492,14.206477841304867,0.966763865490236,6.404221891529318e-05,0.0048417229252581,6.795052314931143e-05,0.0043348467531136,0.0,0.0,0.0239275720893277,0.3816011178083641,0.043192937905491,0.4431980927482245,0.0041975454774894,0.1196367605664932,0.0,0.0,0.0081735454939377,21.117157933218447,0.7303299180254428,1.000000000001307,1.4577178279212846,4.8170892057784656,4.989799769986409,4.798948713173581,0.0,0.0,1.0011130124588072,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,9.324993840814994,0.9499999999999998,0.0012996078951248,0.01739984842045,0.0001862560281014,0.0076380402349124,0.0,0.0,0.023476247421411,301.4,79.13,0.6635700066357001,0.1178439762519271,22.594956041274965,2.6899627405850084,1202.2017639810451,17.684863053036878,0.9631519464447652,0.0001177401366242,0.0073593014200438,9.721341699565684e-05,0.0054527030480166,0.0,0.0,0.0238210955335543,0.2987199624303452,0.0598253083601682,0.5146044146880675,0.0045956166767221,0.115855214868435,0.0,0.0,0.0063994829762617,20.56450326614551,0.7507805237322622,1.0,1.423758666591788,4.62743856244773,4.814894920807861,4.6470194321531295,0.0,0.0,1.000964480154059,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,11.536637540891656,0.9499999999999998,0.0012996078951248,0.01739984842045,0.0001862560281014,0.0076380402349124,0.0,0.0,0.023476247421411,301.4,79.13,0.6635700066357001,0.1457934732830994,22.594956041274965,2.6899627405850084,1199.9326741511338,21.05320470006523,0.9599283048977196,0.0001954888251903,0.0097994512909657,0.0001224770481626,0.006221089503722,0.0,0.0,0.0237331884342395,0.2476435317380557,0.0794081247556359,0.555073513788941,0.0046981620947117,0.1078771567318989,0.0,0.0,0.0052995108907566,20.07133824250553,0.7694848371405477,1.0,1.3942761504808927,4.4617015442612455,4.659977430512128,4.516041643032346,0.0,0.0,1.0008201860792278,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,13.748281240968318,0.9499999999999998,0.0012996078951248,0.01739984842045,0.0001862560281014,0.0076380402349124,0.0,0.0,0.023476247421411,301.4,79.13,0.6635700066357001,0.1737429703142717,22.594956041274965,2.6899627405850084,1198.0220922862056,24.1915907875031,0.9570905754141804,0.0003087835438652,0.0120427953011592,0.0001434207560694,0.006756017252651,0.0,0.0,0.0236584077320747,0.2130002985020673,0.1042866305921511,0.5742159485538837,0.0046385861786394,0.0993161674206171,0.0,0.0,0.0045423687526413,19.63877859131168,0.7862896807480475,1.0,1.3692025743909966,4.318764012033697,4.525372004168379,4.40467430783261,0.0,0.0,1.0006552408213367,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,15.95992494104498,0.9499999999999998,0.0012996078951248,0.01739984842045,0.0001862560281014,0.0076380402349124,0.0,0.0,0.023476247421411,301.4,79.13,0.6635700066357001,0.201692467345444,22.594956041274965,2.6899627405850084,1196.4639002704937,26.96376442674064,0.9546791693594696,0.0004713821607057,0.0139686599928476,0.0001598894189589,0.007124942011285,0.0,0.0,0.0235959570567329,0.187902987469137,0.1361928569767298,0.5762380201601194,0.0044805895976788,0.0912064245615073,0.0,0.0,0.0039791212348275,19.27284541820904,0.800831685059859,1.0000000005134029,1.3486396289577427,4.19888979944043,4.411279511662923,4.314187554676401,0.0,0.0,1.0004604097426046,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,18.17156864112164,0.9499999999999998,0.0012996078951248,0.01739984842045,0.0001862560281014,0.0076380402349124,0.0,0.0,0.023476247421411,301.4,79.13,0.6635700066357001,0.2296419643766162,22.594956041274965,2.6899627405850084,1195.2572518715554,29.265912940968903,0.9527249931889146,0.0006932146530841,0.0154916925500265,0.0001720338122536,0.0073722549295961,0.0,0.0,0.023545810866125,0.1688071587531862,0.1751385964070008,0.5644242270581703,0.0042634380380278,0.0838325711667256,0.0,0.0,0.0035340085768891,18.97710045224141,0.8128998879364125,1.0000000011425811,1.3324520060598364,4.102245536474835,4.318320213777047,4.24379251693189,0.0,0.0,1.000289058969159,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,20.383212341198305,0.9499999999999998,0.0012996078951248,0.01739984842045,0.0001862560281014,0.0076380402349124,0.0,0.0,0.023476247421411,301.4,79.13,0.6635700066357001,0.2575914614077885,22.594956041274965,2.6899627405850084,1194.3648755466202,31.090501936186715,0.9511957781656982,0.0009731000429784,0.0166103999715621,0.0001805003853233,0.0075334757203822,0.0,0.0,0.0235067457140556,0.1537258404275261,0.2187226826925331,0.543097187773516,0.004018964926306,0.0772680295733083,0.0,0.0,0.0031672946068103,18.74551020053476,0.8226371130270671,1.0000000014252035,1.3201251158780245,4.025350486196183,4.243638808228631,4.191005716183451,0.0,0.0,1.0001382147621254,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,22.59485604127497,0.9499999999999998,0.0012996078951248,0.01739984842045,0.0001862560281014,0.0076380402349124,0.0,0.0,0.023476247421411,301.4,79.13,0.6635700066357001,0.2855409584389607,22.594956041274965,2.6899627405850084,1193.7141061238233,32.52256387886749,0.9500000480652055,0.0012995923125364,0.0173998187222257,0.0001862558149185,0.0076380364379811,0.0,0.0,0.0234762486471323,0.1414800347220691,0.2634192348215959,0.5169630345347797,0.0037722734543059,0.0715074179231663,0.0,0.0,0.0028580045440829,18.563698908696598,0.8305237502306049,1.0000000010249697,1.3106395318178206,3.963519299646382,4.182954026849676,4.151508163255845,0.0,0.0,1.0000101769215872,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
