pool_idx,feed_id,feed_source,template_name,mixture_size,active_components,CO2,H2,Ar,N2,CH4,O2,CO,H2S
15,15,Random (Dirichlet),dirichlet,4,"CO2,N2,CH4,O2",0.97,0.0,0.0,0.0146154539201671,0.0055106247661415,0.0098739213136913,0.0,0.0
36,36,Random (Dirichlet),dirichlet,3,"CO2,H2,CO",0.99,0.0042655984366962,0.0,0.0,0.0,0.0,0.0057344015633037,0.0
46,46,Random (Dirichlet),dirichlet,3,"CO2,N2,H2S",0.98,0.0,0.0,0.0153916342684763,0.0,0.0,0.0,0.0046083657315236
56,56,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,CH4,H2S",0.99,0.0016937129747469,0.0,0.0007737458375916,0.0047764419611871,0.0,0.0,0.0027560992264742
65,65,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,CH4,CO,H2S",0.98,0.002511835258072,0.0115353017990725,0.0,0.0038586645019399,0.0,8.684653046115513e-05,0.0020073519104542
67,67,Random (Dirichlet),dirichlet,4,"CO2,H2,CH4,H2S",0.95,0.0075177965737819,0.0,0.0,0.0084938830872282,0.0,0.0,0.0339883203389898
91,91,Random (Dirichlet),dirichlet,4,"CO2,Ar,N2,H2S",0.95,0.0,0.003098179225299,0.0117325497153703,0.0,0.0,0.0,0.0351692710593306
110,110,Random (Dirichlet),dirichlet,4,"CO2,Ar,N2,O2",0.98,0.0,0.0119470336533349,0.0067580835555427,0.0,0.0012948827911223,0.0,0.0
135,135,Random (Dirichlet),dirichlet,2,"CO2,H2",0.96,0.04,0.0,0.0,0.0,0.0,0.0,0.0
140,140,Random (Dirichlet),dirichlet,4,"CO2,Ar,N2,CO",0.99,0.0,0.0033322504950016,0.0007367184948248,0.0,0.0,0.0059310310101734,0.0
142,142,Random (Dirichlet),dirichlet,6,"CO2,H2,CH4,O2,CO,H2S",0.97,0.0019158282131871,0.0,0.0,0.0034293391160573,0.0060941231064427,0.0020715868139463,0.0164891227503663
221,221,Random (Dirichlet),dirichlet,3,"CO2,CO,H2S",0.96,0.0,0.0,0.0,0.0,0.0,0.0041271760373934,0.0358728239626065
227,227,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,CH4,CO",0.99,0.0008643934510823,0.0,0.0022715276136668,0.0048778270316561,0.0,0.0019862519035946,0.0
229,229,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,CH4,O2",0.99,0.0008389987451812,0.0,0.0024148974875761,0.0051998385638226,0.00154626520342,0.0,0.0
246,246,Random (Dirichlet),dirichlet,3,"CO2,Ar,CH4",0.99,0.0,0.0057233657554835,0.0,0.0042766342445164,0.0,0.0,0.0
254,254,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,N2,O2,H2S",0.95,0.0046328151106842,0.0004490050394578,0.0149614224493597,0.0,0.0251891904844937,0.0,0.0047675669160045
267,267,Random (Dirichlet),dirichlet,3,"CO2,H2,H2S",0.95,0.0273659156250218,0.0,0.0,0.0,0.0,0.0,0.0226340843749782
286,286,Random (Dirichlet),dirichlet,5,"CO2,H2,CH4,CO,H2S",0.95,0.0150583168811016,0.0,0.0,0.0138575580525792,0.0,0.0089292990036314,0.0121548260626876
297,297,Random (Dirichlet),dirichlet,5,"CO2,H2,Ar,CH4,CO",0.99,0.0001299456932139,0.0009702783343283,0.0,0.0012728570748605,0.0,0.0076269188975972,0.0
347,347,Random (Dirichlet),dirichlet,4,"CO2,H2,O2,H2S",0.98,0.0099846245260469,0.0,0.0,0.0,0.0097200976432214,0.0,0.0002952778307316
356,356,Random (Dirichlet),dirichlet,5,"CO2,Ar,CH4,CO,H2S",0.95,0.0,0.0040664844399338,0.0,0.0031139774401415,0.0,0.0093555953622298,0.0334639427576948
