task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.6826695906354243,0.95,0.0,0.0,0.0,0.0244546223288794,0.0,0.0,0.0255453776711206,301.57,77.31,0.6631959412408396,0.0347001628590793,7.349844286016002,2.682569590635424,1209.5097307463477,7.2542183339403215,0.9689208526591988,0.0,0.0,0.0,0.0003424673857359,0.0,0.0,0.030736679955065,0.9499733730748188,0.0,0.0,0.0,0.0244885548665505,0.0,0.0,0.0255380720586306,22.416183711355234,0.684013648191732,1.000000007838308,0.0,0.0,0.0,5.163105687246445,0.0,0.0,1.001354646565277,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,3.201233445677711,0.95,0.0,0.0,0.0,0.0244546223288794,0.0,0.0,0.0255453776711206,301.57,77.31,0.6631959412408396,0.0414077537922353,7.349844286016002,2.682569590635424,1208.279034882709,7.827669272101092,0.9705575843290803,0.0,0.0,0.0,0.0029492347836493,0.0,0.0,0.0264931808872701,0.8043544087001997,0.0,0.0,0.0,0.1768151737933662,0.0,0.0,0.0188304175064341,22.12294339724672,0.693494753689771,1.0000000040580894,0.0,0.0,0.0,5.087528986872256,0.0,0.0,1.0011935497836384,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,3.719797300719997,0.95,0.0,0.0,0.0,0.0244546223288794,0.0,0.0,0.0255453776711206,301.57,77.31,0.6631959412408396,0.0481153447253912,7.349844286016002,2.682569590635424,1205.4904833131782,8.398007865248559,0.968203863468574,0.0,0.0,0.0,0.0055790945927552,0.0,0.0,0.0262170419386708,0.6964113539148721,0.0,0.0,0.0,0.2873998773847276,0.0,0.0,0.0161887687004003,21.822197869128157,0.703066235991988,1.0000000019915554,0.0,0.0,0.0,5.004965889004594,0.0,0.0,1.0009114232367236,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.238361155762283,0.95,0.0,0.0,0.0,0.0244546223288794,0.0,0.0,0.0255453776711206,301.57,77.31,0.6631959412408396,0.0548229356585471,7.349844286016002,2.682569590635424,1202.6334384142465,8.972789998952162,0.9657010076336005,0.0,0.0,0.0,0.0082250529026641,0.0,0.0,0.0260739394637355,0.6146319889687475,0.0,0.0,0.0,0.3711125276925852,0.0,0.0,0.0142554833386674,21.523415753831998,0.712692299129337,1.0000000002401317,0.0,0.0,0.0,4.92322185524413,0.0,0.0,1.0006416551959594,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.75692501080457,0.95,0.0,0.0,0.0,0.0244546223288794,0.0,0.0,0.0255453776711206,301.57,77.31,0.6631959412408396,0.0615305265917031,7.349844286016002,2.682569590635424,1199.74552560751,9.552287266996291,0.9631464521834888,0.0,0.0,0.0,0.0108872778057181,0.0,0.0,0.0259662700107929,0.5505696201304698,0.0,0.0,0.0,0.4366730293233744,0.0,0.0,0.0127573505461558,21.2268202306583,0.7223746510566585,1.0,0.0,0.0,0.0,4.843126794246315,0.0,0.0,1.000393688819886,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,5.275488865846857,0.95,0.0,0.0,0.0,0.0244546223288794,0.0,0.0,0.0255453776711206,301.57,77.31,0.6631959412408396,0.068238117524859,7.349844286016002,2.682569590635424,1196.8345867476803,10.136626350663173,0.9605609816290188,0.0,0.0,0.0,0.0135660801687349,0.0,0.0,0.0258729382022463,0.4990419793142082,0.0,0.0,0.0,0.489399605018788,0.0,0.0,0.0115584156670037,20.93243831443134,0.7321165345641788,1.0000000000303135,0.0,0.0,0.0,4.764117485454121,0.0,0.0,1.0002663452296836,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,5.794052720889143,0.95,0.0,0.0,0.0,0.0244546223288794,0.0,0.0,0.0255453776711206,301.57,77.31,0.6631959412408396,0.074945708458015,7.349844286016002,2.682569590635424,1193.903078473077,10.725911366865786,0.9579515292328312,0.0,0.0,0.0,0.0162618005481664,0.0,0.0,0.0257866702190021,0.4567055982815575,0.0,0.0,0.0,0.5327182531806173,0.0,0.0,0.0105761485378252,20.64026092423392,0.7419219348670509,1.000000000790381,0.0,0.0,0.0,4.686280966039262,0.0,0.0,1.0001698759471498,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,6.312616575931429,0.95,0.0,0.0,0.0,0.0244546223288794,0.0,0.0,0.0255453776711206,301.57,77.31,0.6631959412408396,0.0816532993911709,7.349844286016002,2.682569590635424,1190.9518564815191,11.32024274023914,0.95532092181395,0.0,0.0,0.0,0.0189747948529396,0.0,0.0,0.0257042833331103,0.4213083591280253,0.0,0.0,0.0,0.5689352746012791,0.0,0.0,0.0097563662706955,20.350266476112004,0.7517962660532802,1.0000000006097145,0.0,0.0,0.0,4.609685171490774,0.0,0.0,1.0000789520719324,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,6.831180430973715,0.95,0.0,0.0,0.0,0.0244546223288794,0.0,0.0,0.0255453776711206,301.57,77.31,0.6631959412408396,0.0883608903243269,7.349844286016002,2.682569590635424,1187.9811567170586,11.9197220108736,0.952670407536134,0.0,0.0,0.0,0.0217054313724613,0.0,0.0,0.0256241610914045,0.3912781894758272,0.0,0.0,0.0,0.5996600648922474,0.0,0.0,0.0090617456319252,20.062428033001737,0.7617769001425857,1.0000000000879832,0.0,0.0,0.0,4.534839447399237,0.0,0.0,1.0000072045812347,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.349744286016002,0.95,0.0,0.0,0.0,0.0244546223288794,0.0,0.0,0.0255453776711206,301.57,77.31,0.6631959412408396,0.0950684812574828,7.349844286016002,2.682569590635424,1184.9909287517414,12.524453446493949,0.9500005165118678,0.0,0.0,0.0,0.0244540907243748,0.0,0.0,0.0255453927637573,0.3654845210539672,0.0,0.0,0.0,0.6260498245835758,0.0,0.0,0.0084656543624569,19.776715449869595,0.7718389006989931,1.0,0.0,0.0,0.0,4.461255120431286,0.0,0.0,1.0000000475585078,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
