task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.677223858141134,0.97,0.0,0.02,0.0,0.0,0.0,0.0,0.01,301.46,78.41,0.6634379353811451,0.0341439084063401,16.609430954231694,2.6771238581411336,1217.3672427481615,7.324845730610022,0.9885148283634652,0.0,8.123119837007482e-05,0.0,0.0,0.0,0.0,0.0114039404381648,0.9699677146208672,0.0,0.0200347335114317,0.0,0.0,0.0,0.0,0.009997551867701,22.4901247780341,0.6831617962574307,1.0000000090011172,0.0,5.269192948347059,0.0,0.0,0.0,0.0,1.002047502400801,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.225235757706752,0.97,0.0,0.02,0.0,0.0,0.0,0.0,0.01,301.46,78.41,0.6634379353811451,0.0538864399656517,16.609430954231694,2.6771238581411336,1216.5266121720215,10.100504011656357,0.9874713506275814,0.0,0.0023160560468498,0.0,0.0,0.0,0.0,0.0102125933255687,0.6293850258162641,0.0,0.3647596148382429,0.0,0.0,0.0,0.0,0.005855359345493,22.09056479881047,0.6977798733131806,1.00000000373859,0.0,5.112355239013482,0.0,0.0,0.0,0.0,1.0021699135908555,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,5.773247657272369,0.97,0.0,0.02,0.0,0.0,0.0,0.0,0.01,301.46,78.41,0.6634379353811451,0.0736289715249632,16.609430954231694,2.6771238581411336,1215.2361285877591,12.8998865676683,0.9852822396059512,0.0,0.0045460020841449,0.0,0.0,0.0,0.0,0.0101717583099037,0.4699430079622181,0.0,0.5256771724578362,0.0,0.0,0.0,0.0,0.0043798195799458,21.69600331638311,0.7122863875882793,1.0000000016506312,0.0,4.964777739120565,0.0,0.0,0.0,0.0,1.00225703304494,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.321259556837988,0.97,0.0,0.02,0.0,0.0,0.0,0.0,0.01,301.46,78.41,0.6634379353811451,0.0933715030842748,16.609430954231694,2.6771238581411336,1213.9435824695863,15.725064886446871,0.9830864437280724,0.0,0.0067706170595504,0.0,0.0,0.0,0.0,0.0101429392123769,0.3777394490240958,0.0,0.6187296313798379,0.0,0.0,0.0,0.0,0.0035309195960662,21.309501506370804,0.7266459112003816,1.0000000006648866,0.0,4.823873578904398,0.0,0.0,0.0,0.0,1.0023490691390289,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,8.869271456403606,0.97,0.0,0.02,0.0,0.0,0.0,0.0,0.01,301.46,78.41,0.6634379353811451,0.1131140346435863,16.609430954231694,2.6771238581411336,1212.6525500476384,18.57633614311248,0.9808929530778192,0.0,0.0089898085955769,0.0,0.0,0.0,0.0,0.0101172383266037,0.317719634280854,0.0,0.679300707953901,0.0,0.0,0.0,0.0,0.002979657765245,20.93083534754959,0.7408462045608758,1.0,0.0,4.689392516004637,0.0,0.0,0.0,0.0,1.0024464032004006,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,10.417283355969223,0.97,0.0,0.02,0.0,0.0,0.0,0.0,0.01,301.46,78.41,0.6634379353811451,0.1328565662028979,16.609430954231694,2.6771238581411336,1211.363844920257,21.4540456625018,0.978703710456395,0.0,0.0112034562807809,0.0,0.0,0.0,0.0,0.0100928332628239,0.2755893580461818,0.0,0.7218171849397311,0.0,0.0,0.0,0.0,0.002593457014087,20.559774353178423,0.754880129341602,1.0,0.0,4.560505619887668,0.0,0.0,0.0,0.0,1.0025493294953451,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,11.96529525553484,0.97,0.0,0.02,0.0,0.0,0.0,0.0,0.01,301.46,78.41,0.6634379353811451,0.1525990977622094,16.609430954231694,2.6771238581411336,1210.0778140045447,24.3585641842012,0.9765194613329412,0.0,0.0134114272211541,0.0,0.0,0.0,0.0,0.0100691114459045,0.2444289344751298,0.0,0.7532626926216616,0.0,0.0,0.0,0.0,0.0023083729032085,20.19609201965425,0.7687445558797293,1.0,0.0,4.437398240825316,0.0,0.0,0.0,0.0,1.0026573244884316,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,13.51330715510046,0.97,0.0,0.02,0.0,0.0,0.0,0.0,0.01,301.46,78.41,0.6634379353811451,0.1723416293215209,16.609430954231694,2.6771238581411336,1208.7946719907227,27.2902771370592,0.9743406085308024,0.0,0.0156135816585303,0.0,0.0,0.0,0.0,0.010045809810667,0.2204809525644236,0.0,0.7774293036613427,0.0,0.0,0.0,0.0,0.0020897437742336,19.83957066584301,0.7824528021059542,1.0,0.0,4.319479278489294,0.0,0.0,0.0,0.0,1.0027695055055463,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,15.06131905466608,0.97,0.0,0.02,0.0,0.0,0.0,0.0,0.01,301.46,78.41,0.6634379353811451,0.1920841608808325,16.609430954231694,2.6771238581411336,1207.5145855183569,30.249579658988385,0.9721674277821128,0.0,0.0178097749928672,0.0,0.0,0.0,0.0,0.0100227972250199,0.2015291372439166,0.0,0.7965537171534044,0.0,0.0,0.0,0.0,0.001917145602679,19.490002367699784,0.7960202660947616,1.0,0.0,4.20640687578949,0.0,0.0,0.0,0.0,1.0028842863692609,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,16.609330954231694,0.97,0.0,0.02,0.0,0.0,0.0,0.0,0.01,301.46,78.41,0.6634379353811451,0.211826692440144,16.609430954231694,2.6771238581411336,1206.2377012270622,33.23687389313827,0.9700001397767576,0.0,0.019999858756987,0.0,0.0,0.0,0.0,0.0100000014662554,0.1861817413002755,0.0,0.8120404971090197,0.0,0.0,0.0,0.0,0.0017777615907047,19.147188098775644,0.8094286597040181,1.0000000003269358,0.0,4.098274465816351,0.0,0.0,0.0,0.0,1.002999917235681,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
