task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.7085827942507565,0.97,0.0,0.0081228789917529,0.0062738415358516,0.0156032794723954,0.0,0.0,0.0,300.43,78.48,0.6657124787804147,0.0345130325465183,14.255500155751482,2.7084827942507563,1221.655822403537,7.382537839571171,0.9997115899252792,0.0,3.283138215013172e-05,3.789588474936624e-05,0.0002176828078213,0.0,0.0,0.0,0.9699655932388992,0.0,0.0081322474683675,0.0062810629162218,0.0156210963765114,0.0,0.0,0.0,22.503074547270668,0.6835949704932958,1.0000000106256288,0.0,5.242216317821441,5.371841885051451,5.231955430525945,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,3.99156250108417,0.97,0.0,0.0081228789917529,0.0062738415358516,0.0156032794723954,0.0,0.0,0.0,300.43,78.48,0.6657124787804147,0.0508608881381775,14.255500155751482,2.7084827942507563,1217.8598565992377,9.45628523393054,0.9954825429635188,0.0,0.0005790106373517,0.000646525542825,0.0032919208563044,0.0,0.0,0.0,0.6693577030791938,0.0,0.0971252172977165,0.0726647511112699,0.1608523285118195,0.0,0.0,0.0,21.969657650301027,0.7009623196348657,1.0000000036334242,0.0,5.065201955066584,5.2180978096884925,5.0824381514003205,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,5.274542207917584,0.97,0.0,0.0081228789917529,0.0062738415358516,0.0156032794723954,0.0,0.0,0.0,300.43,78.48,0.6657124787804147,0.0672087437298366,14.255500155751482,2.7084827942507563,1214.471204812509,11.633297442019384,0.9915291518550864,0.0,0.001219120557912,0.001311331833171,0.0059403957538306,0.0,0.0,0.0,0.5142953859588553,0.0,0.1542537899399927,0.1113146059820014,0.2201362181191506,0.0,0.0,0.0,21.473548578026765,0.7175434185174524,1.0000000000880287,0.0,4.904207435389642,5.076154243651905,4.945982108320591,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,6.557521914750998,0.97,0.0,0.0081228789917529,0.0062738415358516,0.0156032794723954,0.0,0.0,0.0,300.43,78.48,0.6657124787804147,0.0835565993214959,14.255500155751482,2.7084827942507563,1211.4691500528772,13.90498301330869,0.9878450945117844,0.0,0.0019547940388301,0.0020178006779753,0.0081823107714103,0.0,0.0,0.0,0.4198004760172237,0.0,0.1982971256309292,0.137495990710148,0.2444064076416991,0.0,0.0,0.0,21.01199003642616,0.7333805640569551,1.0,0.0,4.756966664458195,4.944389654790788,4.82078758002118,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.840501621584412,0.97,0.0,0.0081228789917529,0.0062738415358516,0.0156032794723954,0.0,0.0,0.0,300.43,78.48,0.6657124787804147,0.0999044549131551,14.255500155751482,2.7084827942507563,1208.81405237955,16.259537833200078,0.984410748249937,0.0,0.0027839196287811,0.0027488896326055,0.0100564424886763,0.0,0.0,0.0,0.3562623129047881,0.0,0.2355032005472267,0.15639760962191,0.2518368769260751,0.0,0.0,0.0,20.581254883558096,0.7485418323954527,1.0,0.0,4.6215470902710525,4.822208774511869,4.706186385883661,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,9.123481328417826,0.97,0.0,0.0081228789917529,0.0062738415358516,0.0156032794723954,0.0,0.0,0.0,300.43,78.48,0.6657124787804147,0.1162523105048143,14.255500155751482,2.7084827942507563,1206.4564794736357,18.68406914757095,0.9811986185979802,0.0,0.0037016439008332,0.0034877333234992,0.0116120041776872,0.0,0.0,0.0,0.3106631563361031,0.0,0.2684302699827099,0.1703104839811812,0.2505960897000056,0.0,0.0,0.0,20.177249018909052,0.7631060655599612,1.0,0.0,4.496427077750452,4.707764485710847,4.600737463085858,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,10.40646103525124,0.97,0.0,0.0081228789917529,0.0062738415358516,0.0156032794723954,0.0,0.0,0.0,300.43,78.48,0.6657124787804147,0.1326001660964735,14.255500155751482,2.7084827942507563,1204.3455904343728,21.166353607739023,0.9781786789104157,0.0,0.0047015137231028,0.0042196275947193,0.0129001797717623,0.0,0.0,0.0,0.276384783209901,0.0,0.2982811109662017,0.1804870688453625,0.2448470369785345,0.0,0.0,0.0,19.7960192460331,0.7771521554440682,1.0,0.0,4.380170200957116,4.600369638371715,4.502866488442635,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,11.689440742084653,0.97,0.0,0.0081228789917529,0.0062738415358516,0.0156032794723954,0.0,0.0,0.0,300.43,78.48,0.6657124787804147,0.1489480216881326,14.255500155751482,2.7084827942507563,1202.4346461883226,23.69586403202972,0.9753221092276138,0.0,0.0057764046738865,0.0049329949252419,0.0139684911732578,0.0,0.0,0.0,0.2497071440891427,0.0,0.3256940928571474,0.1877436673491536,0.2368550957045563,0.0,0.0,0.0,19.43405328035781,0.7907519872548584,1.0,0.0,4.271032815654873,4.498694309171654,4.411810388292809,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,12.972420448918069,0.97,0.0,0.0081228789917529,0.0062738415358516,0.0156032794723954,0.0,0.0,0.0,300.43,78.48,0.6657124787804147,0.1652958772797919,14.255500155751482,2.7084827942507563,1200.6835729893537,26.26412963765013,0.9726032426726788,0.0,0.0069191303698669,0.0056195186256336,0.0148581083318204,0.0,0.0,0.0,0.2283789579111133,0.0,0.351051072642446,0.1926796820789823,0.2278902873674584,0.0,0.0,0.0,19.08839118568565,0.8039980904575701,1.0,0.0,4.168550633869474,4.4023450484145785,4.326601327497027,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,14.255400155751484,0.97,0.0,0.0081228789917529,0.0062738415358516,0.0156032794723954,0.0,0.0,0.0,300.43,78.48,0.6657124787804147,0.1816437328714511,14.255500155751482,2.7084827942507563,1199.0594742494775,28.864669369194846,0.9700001988104888,0.0,0.0081227830009372,0.0062737919038679,0.0156032262847058,0.0,0.0,0.0,0.2109582262734767,0.0,0.3746077631798042,0.1957645928684034,0.2186694176783155,0.0,0.0,0.0,18.75661543393009,0.816947610939247,1.0000000003931142,0.0,4.071273659703766,4.310170119107972,4.246224812179959,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
