task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.6801601367425514,0.98,0.01,0.0,0.01,0.0,0.0,0.0,0.0,301.64,80.03,0.6630420368651373,0.0334894431680938,49.78862104755305,2.680060136742551,1221.9106599014322,7.323913848801927,0.9999335406082944,6.687181049420921e-06,0.0,5.9772210656244215e-05,0.0,0.0,0.0,0.0,0.9799650661428008,0.0100175134447926,0.0,0.0100174204124066,0.0,0.0,0.0,0.0,22.53091483147654,0.6827500821130364,1.000000009971394,1.6330413262060732,0.0,5.379616502657743,0.0,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.91442246016594,0.98,0.01,0.0,0.01,0.0,0.0,0.0,0.0,301.64,80.03,0.6630420368651373,0.0988931958036478,49.78862104755305,2.680060136742551,1221.101281339077,12.86544644521373,0.994929946602476,0.0007795562149118,0.0,0.004290497182612,0.0,0.0,0.0,0.0,0.351540335109476,0.3981244297523056,0.0,0.2503352351382183,0.0,0.0,0.0,0.0,21.86780993493321,0.7068839002086528,1.0000000032600738,1.586515242129896,0.0,5.157362069760681,0.0,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,13.148684783589328,0.98,0.01,0.0,0.01,0.0,0.0,0.0,0.0,301.64,80.03,0.6630420368651373,0.1642969484392019,49.78862104755305,2.680060136742551,1220.452550267459,16.316790160645112,0.9916768466128076,0.0017723228014637,0.0,0.0065508305857285,0.0,0.0,0.0,0.0,0.2208879058961914,0.5448815031055038,0.0,0.2342305909983048,0.0,0.0,0.0,0.0,21.416269320733907,0.724768397960672,1.0000000003914185,1.5547680925970202,0.0,4.996485209368227,0.0,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,23.617209430436105,0.98,0.01,0.0,0.01,0.0,0.0,0.0,0.0,301.64,80.03,0.6630420368651373,0.2951044537103099,49.78862104755305,2.680060136742551,1219.3686724211675,20.480880647350947,0.9874206795741616,0.0040312993810948,0.0,0.0085480210447436,0.0,0.0,0.0,0.0,0.1324808620554116,0.6916879711121937,0.0,0.1758311668323947,0.0,0.0,0.0,0.0,20.785672884054204,0.7519477393683744,1.0000000002775054,1.5085498395470474,0.0,4.754406885586944,0.0,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,28.85147175385949,0.98,0.01,0.0,0.01,0.0,0.0,0.0,0.0,301.64,80.03,0.6630420368651373,0.3605082063458639,49.78862104755305,2.680060136742551,1218.871894202686,22.00692159245836,0.9857466402713336,0.00521119691848,0.0,0.0090421628101863,0.0,0.0,0.0,0.0,0.1122410256408742,0.7331228429517106,0.0,0.1546361314074151,0.0,0.0,0.0,0.0,20.528094138933334,0.7635851114097327,1.0,1.489375239233447,0.0,4.6519494033906,0.0,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,34.085734077282886,0.98,0.01,0.0,0.01,0.0,0.0,0.0,0.0,301.64,80.03,0.6630420368651373,0.425911958981418,49.78862104755305,2.680060136742551,1218.3896369552942,23.368340931252973,0.9842075800680492,0.0064031439625541,0.0,0.0093892759693968,0.0,0.0,0.0,0.0,0.0982208064193619,0.7637902463720203,0.0,0.1379889472086178,0.0,0.0,0.0,0.0,20.289535812676,0.7744749561944175,1.0,1.4716312140291574,0.0,4.556974065764714,0.0,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,39.31999640070627,0.98,0.01,0.0,0.01,0.0,0.0,0.0,0.0,301.64,80.03,0.6630420368651373,0.491315711616972,49.78862104755305,2.680060136742551,1217.9172123273636,24.62725470617042,0.9827533998396552,0.0076007129980775,0.0,0.0096458871622672,0.0,0.0,0.0,0.0,0.0879538264971131,0.7873207357592341,0.0,0.1247254377436527,0.0,0.0,0.0,0.0,20.06415448537408,0.7848076748131647,1.0,1.4550001084063438,0.0,4.467452945347781,0.0,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,49.78852104755305,0.98,0.01,0.0,0.01,0.0,0.0,0.0,0.0,301.64,80.03,0.6630420368651373,0.62212321688808,49.78862104755305,2.680060136742551,1216.992490235983,26.96179828887926,0.980000025561063,0.0099999771222755,0.0,0.0099999973166613,0.0,0.0,0.0,0.0,0.0739759342428401,0.8209118489456964,0.0,0.1051122168114634,0.0,0.0,0.0,0.0,19.641102270625687,0.8041845678531594,1.000000000136879,1.424438550687698,0.0,4.301269744021504,0.0,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,205.0,3.4271657222283074,0.98,0.01,0.0,0.01,0.0,0.0,0.0,0.0,301.64,80.03,0.6796180877867657,0.0428235127105873,46.66321492942646,3.427065722228307,1206.2633035799413,9.218494223321406,0.999907675062538,9.389573668586414e-06,0.0,8.293536379342844e-05,0.0,0.0,0.0,0.0,0.9799729353747992,0.0100135823056115,0.0,0.0100134823195891,0.0,0.0,0.0,0.0,21.147212939902804,0.7106291893233021,1.0,1.5604728410155897,0.0,4.638521724274084,0.0,0.0,0.0,0.0,21.15779579629993,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,8.231160078583658,0.98,0.01,0.0,0.01,0.0,0.0,0.0,0.0,301.64,80.03,0.6796180877867657,0.1028509318828396,46.66321492942646,3.427065722228307,1205.404929395187,14.247330736596428,0.994946970426734,0.0007799439587386,0.0,0.0042730856145273,0.0,0.0,0.0,0.0,0.4302390333043792,0.3491206898466582,0.0,0.2206402768489626,0.0,0.0,0.0,0.0,20.57029340168408,0.7319679478677088,1.0,1.5230669741395833,0.0,4.519494293158244,0.0,0.0,0.0,0.0,21.15779579629993,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
