task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.680084049617829,0.9800000000000002,0.0076827291662083,0.0,0.0066292643356194,0.0,0.0056880064981721,0.0,0.0,301.57,79.49,0.6631959412408396,0.0337159900568351,39.97010298866741,2.6799840496178287,1221.8980600589152,7.331465147721365,0.9999053564572986,5.138088463291434e-06,0.0,3.962742269980384e-05,0.0,4.987803153834398e-05,0.0,0.0,0.9799650197129016,0.0076962212300505,0.0,0.0066408445045846,0.0,0.0056979145524631,0.0,0.0,22.52886447870805,0.6827992796015373,1.0000000104323892,1.6329141469460686,0.0,5.379079984685251,0.0,4.160041683190924,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,6.823408376178894,0.9800000000000002,0.0076827291662083,0.0,0.0066292643356194,0.0,0.0056880064981721,0.0,0.0,301.57,79.49,0.6631959412408396,0.085839833641702,39.97010298866741,2.6799840496178287,1220.5543563384529,12.400853583309958,0.9941986936656332,0.0005070329238108,0.0,0.002558278742908,0.0,0.002735994667648,0.0,0.0,0.4037926768067972,0.2988847806540254,0.0,0.1718368366922221,0.0,0.1254857058469551,0.0,0.0,21.868690973231672,0.7053931397258552,1.0000000026498213,1.5872767686087164,0.0,5.167427389791283,0.0,4.038819894355563,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,10.96673270273996,0.9800000000000002,0.0076827291662083,0.0,0.0066292643356194,0.0,0.0056880064981721,0.0,0.0,301.57,79.49,0.6631959412408396,0.1379636772265688,39.97010298866741,2.6799840496178287,1219.677629802679,15.685700058945631,0.9905930696060814,0.0012192788908135,0.0,0.0041417930383602,0.0,0.0040458584647447,0.0,0.0,0.2605847949166547,0.4466399510417017,0.0,0.1755627972965727,0.0,0.1172124567450708,0.0,0.0,21.426234433441916,0.7218613151660969,1.0000000002369156,1.5570311118980336,0.0,5.018055353469421,0.0,3.9580996848007546,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,15.110057029301023,0.9800000000000002,0.0076827291662083,0.0,0.0066292643356194,0.0,0.0056880064981721,0.0,0.0,301.57,79.49,0.6631959412408396,0.1900875208114357,39.97010298866741,2.6799840496178287,1219.0448576178565,17.857445898723043,0.9881900087881552,0.0020557135588384,0.0,0.0050533422921461,0.0,0.0047009353608602,0.0,0.0,0.1953603527678603,0.5467761117669667,0.0,0.157609678183841,0.0,0.1002538572813318,0.0,0.0,21.10939957207278,0.7346329953021083,1.000000000019248,1.5347450115930394,0.0,4.903663712281922,0.0,3.900453932565545,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,19.25338135586209,0.9800000000000002,0.0076827291662083,0.0,0.0066292643356194,0.0,0.0056880064981721,0.0,0.0,301.57,79.49,0.6631959412408396,0.2422113643963025,39.97010298866741,2.6799840496178287,1218.52715225644,19.45860537566276,0.986379550370052,0.0029529186414922,0.0,0.005602251614044,0.0,0.0050652793744117,0.0,0.0,0.1579902608307543,0.6171222805793319,0.0,0.1389606059531681,0.0,0.0859268526367457,0.0,0.0,20.85564697625174,0.7454579225332069,1.00000000054187,1.5164374750175282,0.0,4.807029212854203,0.0,3.85429387833282,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,23.396705682423157,0.9800000000000002,0.0076827291662083,0.0,0.0066292643356194,0.0,0.0056880064981721,0.0,0.0,301.57,79.49,0.6631959412408396,0.2943352079811694,39.97010298866741,2.6799840496178287,1218.0671726424043,20.76242226828301,0.9848718235536006,0.0038799013241931,0.0,0.0059582019077438,0.0,0.0052900732144624,0.0,0.0,0.1337681634959945,0.6682308695599253,0.0,0.1231922688250383,0.0,0.0748086981190417,0.0,0.0,20.635265349477606,0.7552032393336638,1.0000000002753566,1.5002520719442043,0.0,4.720452675980277,0.0,3.8142472842342823,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,27.54003000898422,0.9800000000000002,0.0076827291662083,0.0,0.0066292643356194,0.0,0.0056880064981721,0.0,0.0,301.57,79.49,0.6631959412408396,0.3464590515660363,39.97010298866741,2.6799840496178287,1217.639256369408,21.898933272107342,0.9835327079128549,0.0048221295385767,0.0,0.0062047332063801,0.0,0.0054404293421883,0.0,0.0,0.1168034579677603,0.7066535378552883,0.0,0.110360965847342,0.0,0.0661820383296092,0.0,0.0,20.434482796909684,0.7642732054920792,1.0,1.485352115246845,0.0,4.640524331849295,0.0,3.777890167626676,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,31.683354335545285,0.9800000000000002,0.0076827291662083,0.0,0.0066292643356194,0.0,0.0056880064981721,0.0,0.0,301.57,79.49,0.6631959412408396,0.3985828951509031,39.97010298866741,2.6799840496178287,1217.2309229455302,22.93373268890249,0.982295693052737,0.0057723438441766,0.0,0.0063846933961616,0.0,0.0055472697069247,0.0,0.0,0.1042713161590548,0.7364296414319532,0.0,0.0999247450453439,0.0,0.0593742973636481,0.0,0.0,20.246444278773687,0.7728579006000331,1.000000000040842,1.4714606272440809,0.0,4.565303882638919,0.0,3.7440284716726953,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,35.826678662106346,0.9800000000000002,0.0076827291662083,0.0,0.0066292643356194,0.0,0.0056880064981721,0.0,0.0,301.57,79.49,0.6631959412408396,0.4507067387357699,39.97010298866741,2.6799840496178287,1216.8355459260124,23.90251446113374,0.9811250187718914,0.0067266252822896,0.0,0.0065216080947223,0.0,0.0056267478510966,0.0,0.0,0.0946462280397287,0.7601058897062857,0.0,0.0913512808340795,0.0,0.053896601419906,0.0,0.0,20.067442473236632,0.7810852709501702,1.0000000001018738,1.4582441700576394,0.0,4.49390607938271,0.0,3.712018434849257,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,39.97000298866741,0.9800000000000002,0.0076827291662083,0.0,0.0066292643356194,0.0,0.0056880064981721,0.0,0.0,301.57,79.49,0.6631959412408396,0.5028305823206367,39.97010298866741,2.6799840496178287,1216.4493299539029,24.826088583933544,0.9800000266895884,0.0076827061024068,0.0,0.0066292620165644,0.0,0.00568800519144,0.0,0.0,0.0870314078109305,0.7793413232749176,0.0,0.0842191922602223,0.0,0.0494080766539294,0.0,0.0,19.8953099684756,0.7890201918141934,1.0000000001641196,1.4456989499935975,0.0,4.42541611424072,0.0,3.681470656014319,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
