task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.709003965715356,0.97,0.014766648743608,0.0,0.0050529159252044,0.0,0.0101804353311875,0.0,0.0,301.1,82.16,0.6642311524410495,0.0329722975379181,71.0639739564015,2.708903965715356,1221.8847569951963,7.3499615492943,0.999869374008262,9.973814602009488e-06,0.0,3.0501838985437088e-05,0.0,9.01503381505112e-05,0.0,0.0,0.9699657584904872,0.0147835654297367,0.0,0.0050586734961418,0.0,0.0101920025836341,0.0,0.0,22.525174710674893,0.6829162086093938,1.0000000112928438,1.6325997241347108,0.0,5.377666038500789,0.0,4.1593264345234,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,10.30398952023604,0.97,0.014766648743608,0.0,0.0050529159252044,0.0,0.0101804353311875,0.0,0.0,301.1,82.16,0.6642311524410495,0.125413699126534,71.0639739564015,2.708903965715356,1219.5081786663118,14.205610844263411,0.9912275050445012,0.0011757645240385,0.0,0.0021908580219959,0.0,0.0054058724094644,0.0,0.0,0.2755284207669987,0.4594012304973558,0.0,0.0986869943404802,0.0,0.1663833543951652,0.0,0.0,21.54050359474617,0.7175131628725175,1.000000000806202,1.564484065362186,0.0,5.052577034678682,0.0,3.976407736453487,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,17.89897507475672,0.97,0.014766648743608,0.0,0.0050529159252044,0.0,0.0101804353311875,0.0,0.0,301.1,82.16,0.6642311524410495,0.2178551007151499,71.0639739564015,2.708903965715356,1218.1095653161074,18.18449601316707,0.9863857008122706,0.0026946274915967,0.0,0.0033426882160398,0.0,0.0075769834800927,0.0,0.0,0.1681777655081063,0.6055021422095125,0.0,0.0887416527673497,0.0,0.1375784395150315,0.0,0.0,20.935846674543797,0.7413789794678657,1.000000000576751,1.5223158127608647,0.0,4.838012286150094,0.0,3.8660679881338487,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,25.493960629277403,0.97,0.014766648743608,0.0,0.0050529159252044,0.0,0.0101804353311875,0.0,0.0,301.1,82.16,0.6642311524410495,0.3102965023037659,71.0639739564015,2.708903965715356,1217.0878462733103,20.91016021470423,0.9830814039797444,0.0043545860049321,0.0,0.0039622158704411,0.0,0.0086017941448821,0.0,0.0,0.1244806443658791,0.6877525599851653,0.0,0.075550548206991,0.0,0.1122162474419644,0.0,0.0,20.48837970590253,0.7604262235771565,1.000000000038286,1.4902250237084915,0.0,4.6695242374351125,0.0,3.7852525549503406,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,33.088946183798086,0.97,0.014766648743608,0.0,0.0050529159252044,0.0,0.0101804353311875,0.0,0.0,301.1,82.16,0.6642311524410495,0.4027379038923818,71.0639739564015,2.708903965715356,1216.2224007636032,23.088985850465672,0.9804262801459498,0.006068801070665,0.0,0.0043329322468122,0.0,0.0091719865365729,0.0,0.0,0.100795107442781,0.739877776222412,0.0,0.0650756015867729,0.0,0.094251514748034,0.0,0.0,20.111496971274644,0.7770833328374003,1.0,1.4630181210669186,0.0,4.5244382787106,0.0,3.7179554600948825,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,40.68393173831876,0.97,0.014766648743608,0.0,0.0050529159252044,0.0,0.0101804353311875,0.0,0.0,301.1,82.16,0.6642311524410495,0.4951793054809976,71.0639739564015,2.708903965715356,1215.433872550277,24.99548058328888,0.9780901220334772,0.0078044050209898,0.0,0.00457645994522,0.0,0.009529013000313,0.0,0.0,0.0859814112818762,0.7755404472737263,0.0,0.0571159059850827,0.0,0.0813622354593146,0.0,0.0,19.772901103228847,0.7923010066242988,1.0,1.438780308586705,0.0,4.3934437327828935,0.0,3.65833165785466,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,48.278917292839445,0.97,0.014766648743608,0.0,0.0050529159252044,0.0,0.0101804353311875,0.0,0.0,301.1,82.16,0.6642311524410495,0.5876207070696136,71.0639739564015,2.708903965715356,1214.6892237229704,26.748975040399618,0.9759329417187228,0.0095473557194248,0.0,0.004748064701448,0.0,0.0097716378604043,0.0,0.0,0.0758815092859274,0.801335373437203,0.0,0.0509952374580795,0.0,0.07178787981879,0.0,0.0,19.458716897672897,0.8064729568554164,1.0000000000635298,1.4166623138763972,0.0,4.272635153392504,0.0,3.603846379843274,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,55.87390284736013,0.97,0.014766648743608,0.0,0.0050529159252044,0.0,0.0101804353311875,0.0,0.0,301.1,82.16,0.6642311524410495,0.6800621086582295,71.0639739564015,2.708903965715356,1213.9726734865096,28.40806124824088,0.9738871401448144,0.0112908645893849,0.0,0.0048755329579108,0.0,0.0099464623078899,0.0,0.0,0.0685873072860113,0.8207874859214719,0.0,0.046187336664574,0.0,0.0644378701279426,0.0,0.0,19.162075509917088,0.8198503260647492,1.000000000098183,1.3962154799639184,0.0,4.160231400579566,0.0,3.553264857098637,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,63.46888840188081,0.97,0.014766648743608,0.0,0.0050529159252044,0.0,0.0101804353311875,0.0,0.0,301.1,82.16,0.6642311524410495,0.7725035102468454,71.0639739564015,2.708903965715356,1213.2758247155464,30.00450103552694,0.971916509187252,0.0130313133515384,0.0,0.0049741403828768,0.0,0.0100780370783327,0.0,0.0,0.0630992686818778,0.835935128716677,0.0,0.0423298553847629,0.0,0.0586357472166822,0.0,0.0,18.879154649639272,0.8325248386854341,1.000000000188174,1.3771660160407098,0.0,4.054642421833825,0.0,3.505824036084109,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,71.0638739564015,0.97,0.014766648743608,0.0,0.0050529159252044,0.0,0.0101804353311875,0.0,0.0,301.1,82.16,0.6642311524410495,0.8649449118354613,71.0639739564015,2.708903965715356,1212.5938184834465,31.556895897989808,0.970000024872206,0.0147666259976107,0.0,0.0050529149937378,0.0,0.0101804341364453,0.0,0.0,0.0588428405785049,0.848033238706225,0.0,0.0391758411755653,0.0,0.0539480795397047,0.0,0.0,18.607615816073057,0.8446165676657046,1.0,1.3593274680218286,0.0,3.954952318176506,0.0,3.4609875763972537,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
