task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.7548941724598115,0.954560468308302,0.0119520710442717,0.0243249507968452,0.0,0.0,0.0091605098505811,1.0000000000000002e-06,1.0000000000000002e-06,299.7,84.12,0.6673340006673341,0.0327495740901071,73.3559439690645,2.7547941724598117,1221.8326344980983,7.433136964623723,0.9998083559179974,8.206634260767414e-06,9.98543042223318e-05,0.0,0.0,8.243509128011238e-05,1.2777042185769348e-08,1.135275197186632e-06,0.954527355272226,0.0119608117310526,0.0243426790607814,0.0,0.0,0.0091671533124725,1.0007224635478894e-06,9.999010037214725e-07,22.51168835591453,0.6834156643074899,1.0000000100999695,1.6314431453597642,5.24401462947932,0.0,0.0,4.156708732372021,4.32687323563869,1.0024390294341814,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,10.599444149860332,0.954560468308302,0.0119520710442717,0.0243249507968452,0.0,0.0,0.0091605098505811,1.0000000000000002e-06,1.0000000000000002e-06,299.7,84.12,0.6673340006673341,0.1260038534220201,73.3559439690645,2.7547941724598117,1217.0268872902193,17.749611845219583,0.9896718906173104,0.0006217012707367,0.0059039843369979,0.0,0.0,0.0038008815646198,5.040243524809126e-07,1.038185982698904e-06,0.2716024145638605,0.2323409581886397,0.3826342010114457,0.0,0.0,0.1134115216939435,1.064730394437396e-05,2.572381661203382e-07,21.019983769232585,0.7375676122622296,1.0,1.520872055957186,4.704656589414794,0.0,0.0,3.873218828115764,3.926593000200304,1.0015812715737784,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,18.44399412726085,0.954560468308302,0.0119520710442717,0.0243249507968452,0.0,0.0,0.0091605098505811,1.0000000000000002e-06,1.0000000000000002e-06,299.7,84.12,0.6673340006673341,0.219258132753933,73.3559439690645,2.7547941724598117,1213.0950542997143,26.543490250860383,0.9817027025042998,0.0014914110933165,0.0109057704488817,0.0,0.0,0.0058983638840268,7.228465634263889e-07,1.0292229116486024e-06,0.1686814933661289,0.3148310698809797,0.4128652463476326,0.0,0.0,0.1036130117999389,9.024728438467549e-06,1.538768811222016e-07,19.852130208839394,0.7822897201957872,1.0,1.4407285134128986,4.305354541394422,0.0,0.0,3.6660818118608582,3.645497426228835,1.000495708457513,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,26.288544104661373,0.954560468308302,0.0119520710442717,0.0243249507968452,0.0,0.0,0.0091605098505811,1.0000000000000002e-06,1.0000000000000002e-06,299.7,84.12,0.6673340006673341,0.312512412085846,73.3559439690645,2.7547941724598117,1209.985786734354,33.763629471497225,0.9754521748376264,0.0026090789464675,0.0148167665266566,0.0,0.0,0.0071201219224788,8.352965866190553e-07,1.0224701838453608e-06,0.1272066077149657,0.3819534670892143,0.4008682911951686,0.0,0.0,0.0899640012769005,7.522588507662261e-06,1.101352430637297e-07,18.950298489699577,0.8182478031506037,1.0,1.3827100630577944,4.009047198001711,0.0,0.0,3.5154846993258992,3.447222598180255,1.0000000041279686,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,34.133094082061895,0.954560468308302,0.0119520710442717,0.0243249507968452,0.0,0.0,0.0091605098505811,1.0000000000000002e-06,1.0000000000000002e-06,299.7,84.12,0.6673340006673341,0.405766691417759,73.3559439690645,2.7547941724598117,1207.5459659195085,39.6225612062281,0.970485606906588,0.0039296354836244,0.0177211257585557,0.0,0.0,0.007861716023755,8.98680054926344e-07,1.0171474217224396e-06,0.1047775644773236,0.440038052491079,0.376712315138736,0.0,0.0,0.0784655763544753,6.406543661099001e-06,8.499472487621506e-08,18.247558419724957,0.8471905543993266,1.0,1.3398040303290433,3.7841165939987538,0.0,0.0,3.4035106720331987,3.304161674364059,1.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,41.97764405946241,0.954560468308302,0.0119520710442717,0.0243249507968452,0.0,0.0,0.0091605098505811,1.0000000000000002e-06,1.0000000000000002e-06,299.7,84.12,0.6673340006673341,0.499020970749672,73.3559439690645,2.7547941724598117,1205.5947990543727,44.44811131149917,0.9664163763169789,0.0053964000821141,0.0198510021674411,0.0,0.0,0.0083342714987619,9.371471758510664e-07,1.012787528107004e-06,0.0907169478817781,0.48961045693623,0.3503051736025008,0.0,0.0,0.0693617737288536,5.57957373166423e-06,6.827690553747137e-08,17.683646016426128,0.8710419850915017,1.0000000007286556,1.306809476453121,3.606676661005981,0.0,0.0,3.317085947408733,3.196230724399008,1.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,49.82219403686294,0.954560468308302,0.0119520710442717,0.0243249507968452,0.0,0.0,0.0091605098505811,1.0000000000000002e-06,1.0000000000000002e-06,299.7,84.12,0.6673340006673341,0.5922752500815851,73.3559439690645,2.7547941724598117,1203.9817836285642,48.54030668741875,0.9629536516932774,0.006961144480878,0.02143219702004,0.0,0.0,0.0086510357187268,9.62018457898005e-07,1.0090686197895374e-06,0.0810927450758466,0.5313513337783203,0.3253700893817061,0.0,0.0,0.0621808228337526,4.95268988928265e-06,5.624048503366481e-08,17.21404084239294,0.8912769668322148,1.000000000521623,1.2803229126893363,3.4607130329053986,0.0,0.0,3.247216779094635,3.110831708682986,1.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,57.66674401426346,0.954560468308302,0.0119520710442717,0.0243249507968452,0.0,0.0,0.0091605098505811,1.0000000000000002e-06,1.0000000000000002e-06,299.7,84.12,0.6673340006673341,0.685529529413498,73.3559439690645,2.7547941724598117,1202.600410323368,52.1221125281668,0.9599008144781525,0.0085893717948395,0.022634168507127,0.0,0.0,0.0088736604587948,9.78981532729856e-07,1.005779553372189e-06,0.0741167123993456,0.566348258669165,0.3030781743215758,0.0,0.0,0.0564523422247305,4.465239457930741e-06,4.71457248942556e-08,16.809111184807332,0.9089631990720328,1.000000000358235,1.2582106798405726,3.3363684353903844,0.0,0.0,3.188459056764693,3.0402706387224248,1.0000000005154712,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,65.51129399166398,0.954560468308302,0.0119520710442717,0.0243249507968452,0.0,0.0,0.0091605098505811,1.0000000000000002e-06,1.0000000000000002e-06,299.7,84.12,0.6673340006673341,0.778783808745411,73.3559439690645,2.7547941724598117,1201.3799756196258,55.34599303971958,0.9571304966145744,0.0102580491490847,0.0235727130596817,0.0,0.0,0.0090367473202976,9.910708902257895e-07,1.0027854712290964e-06,0.0688550993338855,0.5957605388597326,0.2835676217529478,0.0,0.0,0.051812622779616,4.07722698924298e-06,4.004682877882226e-08,16.449867730608847,0.9247881244419184,1.0000000013044823,1.2391837202726146,3.227536399792909,0.0,0.0,3.1375524171387736,2.9798800203050946,1.000000000821608,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,73.3558439690645,0.954560468308302,0.0119520710442717,0.0243249507968452,0.0,0.0,0.0091605098505811,1.0000000000000002e-06,1.0000000000000002e-06,299.7,84.12,0.6673340006673341,0.872038088077324,73.3559439690645,2.7547941724598117,1200.27417114411,58.31376821165142,0.954560499880604,0.0119520494468005,0.0243249422000883,0.0,0.0,0.0091605084725706,9.999999019972893e-07,1.0000000342632088e-06,0.0647704905616391,0.620625246675792,0.2666040224279332,0.0,0.0,0.0479964439889069,3.761972488335592e-06,3.4373240398582686e-08,16.124115230515116,0.9392060907835208,1.0,1.222460224275656,3.1302658915012347,0.0,0.0,3.092241629067869,2.926768384300202,1.0000000003092928,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
