task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.701324141155416,0.95,0.0,0.0,0.0,0.0,0.0,0.03,0.02,301.05,78.11,0.6643414715163594,0.034583589055888,9.244705548457503,2.701224141155416,1212.3365716109488,7.348182924121248,0.975829607073487,0.0,0.0,0.0,0.0,0.0,0.0003898600211079,0.0237805329054051,0.9499703215115723,0.0,0.0,0.0,0.0,0.0,0.0300340223602396,0.0199956561281879,22.432671323351407,0.6839289555815292,1.0000000084177976,0.0,0.0,0.0,0.0,0.0,4.226096124571768,1.001647355560756,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,3.4283554086334256,0.95,0.0,0.0,0.0,0.0,0.0,0.03,0.02,301.05,78.11,0.6643414715163594,0.0438913763747718,9.244705548457503,2.701224141155416,1211.4200140309808,8.666068253069183,0.9754799270281864,0.0,0.0,0.0,0.0,0.0,0.0037308173928333,0.0207892555789802,0.7577661352737458,0.0,0.0,0.0,0.0,0.0,0.2281884206414379,0.0140454440848164,22.103787718032216,0.6941137964075985,1.0000000030244578,0.0,0.0,0.0,0.0,0.0,4.122657382630602,1.0018892541625457,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.155386676111435,0.95,0.0,0.0,0.0,0.0,0.0,0.03,0.02,301.05,78.11,0.6643414715163594,0.0531991636936555,9.244705548457503,2.701224141155416,1209.421324411373,9.986121134513242,0.972350106839001,0.0,0.0,0.0,0.0,0.0,0.0070621317657269,0.0205877613952718,0.6309449369743119,0.0,0.0,0.0,0.0,0.0,0.357445548599802,0.0116095144258861,21.77577848578228,0.7041213792378287,1.0000000012200223,0.0,0.0,0.0,0.0,0.0,4.015853397835034,1.0020316625527514,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.882417943589445,0.95,0.0,0.0,0.0,0.0,0.0,0.03,0.02,301.05,78.11,0.6643414715163594,0.0625069510125393,9.244705548457503,2.701224141155416,1207.394555958345,11.312951542700675,0.969148408887431,0.0,0.0,0.0,0.0,0.0,0.0103794999400555,0.0204720911725133,0.54177796505492,0.0,0.0,0.0,0.0,0.0,0.4482864752991566,0.0099355596459233,21.45528860478426,0.713933296946626,1.000000000246584,0.0,0.0,0.0,0.0,0.0,3.915565713459189,1.0021664286116254,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,5.609449211067455,0.95,0.0,0.0,0.0,0.0,0.0,0.03,0.02,301.05,78.11,0.6643414715163594,0.071814738331423,9.244705548457503,2.701224141155416,1205.3640650895506,12.646714697375833,0.965937393951678,0.0,0.0,0.0,0.0,0.0,0.0136830424692155,0.0203795635791065,0.4756976873749519,0.0,0.0,0.0,0.0,0.0,0.5155982549795075,0.0087040576455406,21.142061516597984,0.7235592943021842,1.0,0.0,0.0,0.0,0.0,0.0,3.8215650547878752,1.0022952388650224,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,6.3364804785454645,0.95,0.0,0.0,0.0,0.0,0.0,0.03,0.02,301.05,78.11,0.6643414715163594,0.0811225256503068,9.244705548457503,2.701224141155416,1203.3350077990194,13.987490487718386,0.962730349478504,0.0,0.0,0.0,0.0,0.0,0.016972937851328,0.0202967126701681,0.4247843533221031,0.0,0.0,0.0,0.0,0.0,0.5674571124132276,0.0077585342646693,20.83574965063132,0.7330081567081166,1.0,0.0,0.0,0.0,0.0,0.0,3.733043978790412,1.002417330505333,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.063511746023474,0.95,0.0,0.0,0.0,0.0,0.0,0.03,0.02,301.05,78.11,0.6643414715163594,0.0904303129691905,9.244705548457503,2.701224141155416,1201.3090980617967,15.335349313578988,0.9595317256651028,0.0,0.0,0.0,0.0,0.0,0.0202493653112946,0.0202189090236026,0.3843678028413155,0.0,0.0,0.0,0.0,0.0,0.6086227086724135,0.007009488486271,20.53601599439953,0.7423317017234204,1.0,0.0,0.0,0.0,0.0,0.0,3.6495328193633294,1.0025328020105195,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.790543013501484,0.95,0.0,0.0,0.0,0.0,0.0,0.03,0.02,301.05,78.11,0.6643414715163594,0.0997381002880743,9.244705548457503,2.701224141155416,1199.287036720637,16.690361055106486,0.9563433692743052,0.0,0.0,0.0,0.0,0.0,0.023512499030996,0.0201441316946987,0.3515166007858318,0.0,0.0,0.0,0.0,0.0,0.6420819180529166,0.0064014811612514,20.242546772291156,0.7515219277631211,1.0,0.0,0.0,0.0,0.0,0.0,3.570607847127136,1.0026399985993746,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,8.517574280979494,0.95,0.0,0.0,0.0,0.0,0.0,0.03,0.02,301.05,78.11,0.6643414715163594,0.109045887606958,9.244705548457503,2.701224141155416,1197.2691391683336,18.052596843231058,0.9531661352718368,0.0,0.0,0.0,0.0,0.0,0.0267625078415303,0.0200713568866328,0.324297956308972,0.0,0.0,0.0,0.0,0.0,0.6698038258210455,0.0058982178699825,19.955051429937157,0.7605601857395712,1.0,0.0,0.0,0.0,0.0,0.0,3.495890031967504,1.002738662522014,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,9.244605548457503,0.95,0.0,0.0,0.0,0.0,0.0,0.03,0.02,301.05,78.11,0.6643414715163594,0.1183536749258418,9.244705548457503,2.701224141155416,1195.2555484720522,19.42212939350585,0.9500004344629104,0.0,0.0,0.0,0.0,0.0,0.0299995558077072,0.0200000097293822,0.3013859050137775,0.0,0.0,0.0,0.0,0.0,0.6931391886836836,0.0054749063025388,19.673262199386947,0.7694984641039441,1.0,0.0,0.0,0.0,0.0,0.0,3.4250405196629963,1.0028275966408755,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
