task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.698491195411814,0.9700000000000004,0.0,0.0013724965641386,0.0,0.0074675304456864,0.0150749462150134,0.0029081397986872,0.0031768869764741,300.85,78.15,0.6647831145088914,0.0345296378171697,10.449435407834873,2.698391195411814,1220.320948191143,7.371995703011184,0.9961489148082634,0.0,5.555859032445389e-06,0.0,0.000103977941975,0.0001335813917088,3.664744180553452e-05,0.0035713225572147,0.9699658732074472,0.0,0.0013742805502893,0.0,0.0074771405740833,0.0150944461010134,0.0029118873662134,0.0031763722009532,22.49816680746078,0.6834189708546319,1.0000000113710752,0.0,5.250770169544858,0.0,5.224484226922755,4.145348129200442,4.311268066695123,1.0023098971671305,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,3.559696107903265,0.9700000000000004,0.0,0.0013724965641386,0.0,0.0074675304456864,0.0150749462150134,0.0029081397986872,0.0031768869764741,300.85,78.15,0.6647831145088914,0.0455495343301761,10.449435407834873,2.698391195411814,1218.3949171058352,8.875307568488793,0.9932740867011616,0.0,7.45927367515358e-05,0.0,0.0012427389955407,0.0016913408397646,0.000444048446299,0.0032731922804825,0.7438700384146326,0.0,0.0139828707711701,0.0,0.0679473193874426,0.1451094437331367,0.0268491386448658,0.002241189048752,22.1612838877241,0.6938614813679429,1.0000000042183903,0.0,5.138981328475884,0.0,5.126993451127181,4.078370326242668,4.214457889376231,1.0021899350114616,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.420901020394716,0.9700000000000004,0.0,0.0013724965641386,0.0,0.0074675304456864,0.0150749462150134,0.0029081397986872,0.0031768869764741,300.85,78.15,0.6647831145088914,0.0565694308431825,10.449435407834873,2.698391195411814,1216.4452126183285,10.406063413849637,0.9901691448318442,0.0,0.0001552731626142,0.0,0.0022923690679561,0.0033010925955663,0.0008300850127944,0.0032520353292247,0.6051055732299833,0.0,0.0233941558389049,0.0,0.101095076884233,0.2280841542484254,0.0405037154275474,0.001817324370906,21.833761126743944,0.7041222405214043,1.0000000022598283,0.0,5.0328017920934105,0.0,5.033041771729563,4.013546526945491,4.122155430628079,1.0020685919283752,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,5.282105932886167,0.9700000000000004,0.0,0.0013724965641386,0.0,0.0074675304456864,0.0150749462150134,0.0029081397986872,0.0031768869764741,300.85,78.15,0.6647831145088914,0.0675893273561889,10.449435407834873,2.698391195411814,1214.5756682954284,11.963494778942732,0.9871060945600036,0.0,0.0002501018246233,0.0,0.0032568274187003,0.0049544966740611,0.0011943258993914,0.0032381536232199,0.5113726986643838,0.0,0.0314647463533306,0.0,0.12035965548442,0.2864118340703381,0.0488567834746822,0.0015342819528451,21.516003613446745,0.7141921446596726,1.0,0.0,4.932202213613119,0.0,4.9435929466298045,3.951587333318337,4.035302628646682,1.001954383404559,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,6.143310845377618,0.9700000000000004,0.0,0.0013724965641386,0.0,0.0074675304456864,0.0150749462150134,0.0029081397986872,0.0031768869764741,300.85,78.15,0.6647831145088914,0.0786092238691953,10.449435407834873,2.698391195411814,1212.7852517044937,13.546256287006928,0.9840930457844488,0.0,0.0003622766913687,0.0,0.0041402230795899,0.0066416318025853,0.0015364977235974,0.0032263249184099,0.443841667113401,0.0,0.0390886590059062,0.0,0.1316912450013071,0.329929429753852,0.0541178583069982,0.0013311408185351,21.20760883708782,0.7240795932374895,1.0,0.0,4.835802204110315,0.0,4.858223264969774,3.8927543604614576,3.953206670250448,1.001847153806949,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.004515757869068,0.9700000000000004,0.0,0.0013724965641386,0.0,0.0074675304456864,0.0150749462150134,0.0029081397986872,0.0031768869764741,300.85,78.15,0.6647831145088914,0.0896291203822017,10.449435407834873,2.698391195411814,1211.0715167199592,15.152865553817064,0.9811351014431996,0.0,0.0004958930134092,0.0,0.0049465451583093,0.0083506115199442,0.0018563977229832,0.0032154511421543,0.3928966160164506,0.0,0.0468045815899015,0.0,0.1381236495425253,0.3635797467646742,0.0574171996454042,0.0011782064410439,20.9082224912446,0.7337952754736108,1.0,0.0,4.744074884499792,0.0,4.776508176443528,3.8364833593147103,3.8755509097556913,1.0017473138324795,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.86572067036052,0.9700000000000004,0.0,0.0013724965641386,0.0,0.0074675304456864,0.0150749462150134,0.0029081397986872,0.0031768869764741,300.85,78.15,0.6647831145088914,0.1006490168952082,10.449435407834873,2.698391195411814,1209.4321704814352,16.781686866524115,0.9782381382262352,0.0,0.0006561964830885,0.0,0.0056794809715981,0.0100671860094802,0.002153827645135,0.0032051706644626,0.3531152810575872,0.0,0.0550101707621498,0.0,0.1413594811494791,0.3900638893579541,0.0593922176400837,0.0010589600327459,20.617564928535582,0.7433563918408872,1.0,0.0,4.65613177587367,0.0,4.69830063428699,3.782673173894856,3.802048378426567,1.0016540833293337,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,8.72692558285197,0.9700000000000004,0.0,0.0013724965641386,0.0,0.0074675304456864,0.0150749462150134,0.0029081397986872,0.0031768869764741,300.85,78.15,0.6647831145088914,0.1116689134082145,10.449435407834873,2.698391195411814,1207.8654862246756,18.430899416901024,0.9754097457617532,0.0,0.0008498632412659,0.0,0.0063422613654647,0.0117742588417696,0.0024285276985793,0.003195343091167,0.3212082305048857,0.0,0.0640520037492985,0.0,0.1424212509840359,0.4109269687956653,0.0604281041009292,0.0009634418651853,20.335450576658957,0.7527583549351703,1.0,0.0,4.571939164762557,0.0,4.623594274784552,3.7312487743652,3.73244675351262,1.0015675029683748,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,9.588130495343425,0.9700000000000004,0.0,0.0013724965641386,0.0,0.0074675304456864,0.0150749462150134,0.0029081397986872,0.0031768869764741,300.85,78.15,0.6647831145088914,0.122688809921221,10.449435407834873,2.698391195411814,1206.37051570867,20.09845791107515,0.9726597334871392,0.0,0.0010852469981792,0.0,0.0069375568893144,0.0134514211196671,0.0026801239558844,0.0031859175498156,0.295064533402991,0.0,0.0742651080863326,0.0,0.1419539183802877,0.4270615881316311,0.0607695683958455,0.0008852836029119,20.06179846638607,0.7620033643027782,1.0,0.0,4.491378006595986,0.0,4.552426970264867,3.6823892115414503,3.666699531882792,1.0014879700453727,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,10.449335407834871,0.9700000000000004,0.0,0.0013724965641386,0.0,0.0074675304456864,0.0150749462150134,0.0029081397986872,0.0031768869764741,300.85,78.15,0.6647831145088914,0.1337087064342274,10.449435407834873,2.698391195411814,1204.9471437826992,21.782060444079686,0.9700003029676132,0.0,0.0013724597721016,0.0,0.0074674726499107,0.0150747618877683,0.0029081147213583,0.0031768880012476,0.2732677159290477,0.0,0.0859828604120697,0.0,0.1403800301575167,0.438970890805689,0.0605782796398268,0.00082022305585,19.796634587398096,0.7710915118916034,1.0,0.0,4.413849345885124,0.0,4.484364075531609,3.63573983035989,3.604450739748816,1.0014157763741138,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
